time,assetCode,assetName,universe,volume,close,open,returnsClosePrevRaw1,returnsOpenPrevRaw1,returnsClosePrevMktres1,returnsOpenPrevMktres1,returnsClosePrevRaw10,returnsOpenPrevRaw10,returnsClosePrevMktres10,returnsOpenPrevMktres10,returnsOpenNextMktres10
2007-02-02 22:00:00,WR.N,Agilent Technologies Inc,0,2386926.0,31.91180353808612,31.780016344680618,0.5905654437607998,-0.34629323879377416,-0.20858864335936947,0.04927196859371504,1.4146220168446806,4.005278843366084,-1.1082051500627168,-0.7305074274738105,2.465617860616457
2007-02-02 22:00:00,WRB.N,Agilent Technologies Inc,0,2099394.0,32.12183191045282,32.314074650853705,1.443812366756992,-1.2716991768864827,-0.04729807245370796,-1.5216174206139024,4.73111932227491,-1.7129109101484614,-1.627957952874851,4.214195102692557,6.527052985188591
2007-02-02 22:00:00,WRD.N,Agilent Technologies Inc,0,2836282.0,31.894231628356955,32.32376044767092,-1.0292370974855065,-1.193496322620301,0.7185802119410147,-0.2527112415089281,-4.617260965229285,-5.018369540229775,1.3311002828732086,-0.5773969530766782,-2.3157380957616485
2007-02-02 22:00:00,WRE.N,Agilent Technologies Inc,1,2830034.0,32.77935478110295,32.07824115470641,-1.104016008990266,0.08353597587653847,0.34792776094384353,-0.9490141716733366,1.434558911593781,1.680451576589541,2.194535412598673,4.856991734584603,2.408064985741631
2007-02-02 22:00:00,WRI.N,Agilent Technologies Inc,1,2484239.0,31.97640419210758,32.35173012880688,-0.1269110523126759,0.910529502027658,0.7839775398956234,0.8999781572527522,-1.9935340279051075,5.765131574225406,-4.026711842819908,6.158898663508014,0.8670767246872054
2007-02-02 22:00:00,WRK.N,Agilent Technologies Inc,1,2510998.0,32.21473392255231,31.612091754066743,-0.2151641076344584,0.7206177122767474,0.8101323735680636,0.49839696840206277,-3.6813660271696373,-3.986615164139175,1.1984787031254476,7.361896640055003,3.558974308317056
2007-02-02 22:00:00,WSM.N,Agilent Technologies Inc,0,2474760.0,31.920174324706817,32.601927416279864,-1.5530374291655942,-1.1450065535854055,0.5482102757053162,0.5409328546443867,-5.680005449658411,-1.4879907829962853,-0.58339076487491,2.1407031298116497,-6.188870141755534
2007-02-02 22:00:00,WSO.N,Agilent Technologies Inc,0,2643982.0,31.692287201591917,31.91264846996676,0.39518291207773654,-0.34645383396605844,-0.9386239211401813,-1.0276992170274664,0.07680794741974378,2.6351182914481432,3.110162409629199,4.329417737346053,-2.8827998491041122
2007-02-02 22:00:00,WST.N,Agilent Technologies Inc,0,2619948.0,31.80797020450237,32.008626765519146,0.2989068184583581,2.446304070238408,-0.32744912894774963,0.2609676558464252,1.6057723005174456,1.0491993706071367,-0.9971145645818744,3.673816625273435,-0.011283362186889552
2007-02-02 22:00:00,WSTC.O,Agilent Technologies Inc,0,2488452.0,32.09636421605684,31.816052872596146,1.2539995138701903,1.2677648577816045,0.477545307139465,0.18711877893199713,-0.7478430194067633,3.1942669439859595,4.96149866315172,-2.1090286807525387,-2.988858016112682
2007-02-02 22:00:00,WTFC.O,Agilent Technologies Inc,0,2939776.0,31.831510157637084,31.745038185876343,-0.49516846730660385,0.7043564923589302,-0.28303476884593776,0.7516845341180936,-0.9494037329295362,-0.008845894857682793,8.151644508059281,5.9026532308723,-3.2062120871197233
2007-02-02 22:00:00,WTI.N,Agilent Technologies Inc,1,2841466.0,31.851647745500266,31.88747811176674,-0.3977531951481195,-0.8006388520524961,-1.3049081436489107,-1.0560828159800533,1.0046186446730576,4.455215102910042,0.8265635013810387,-3.689064116155932,1.4936861174028002
2007-02-02 22:00:00,WTR.N,Agilent Technologies Inc,0,3071930.0,32.26006428884159,32.63085891820866,1.2080888602419826,-0.16483575397383285,1.095445991847709,1.1738934070255829,-1.5819613156807952,1.9126973515586234,2.0719703195101937,1.5826705751708072,1.7152141976334812
2007-02-02 22:00:00,WTTR.N,Agilent Technologies Inc,1,3373673.0,31.951050283972563,32.20686690733445,0.41247554132137887,-1.6580902013233754,0.8232298656200003,-0.07988240813148068,-6.1957967634684055,0.34151494223891005,5.061937089456261,-6.012538368690636,1.4617053439298013
2007-02-02 22:00:00,WTW.N,Agilent Technologies Inc,0,2972950.0,32.21571703659633,32.460231725102815,-0.36304009474622545,0.9416593567704833,-1.2616202103999752,2.0124727097447828,2.918857366328365,-0.9954170424783849,1.4332961131142188,-4.293566384503941,-0.8621380124843924
2007-02-02 22:00:00,WU.N,Agilent Technologies Inc,0,2636307.0,32.16619244923143,32.68681880195289,-1.107812501825959,-0.3669651724152415,-1.442636702697957,-0.06171801815476332,-2.0079037757420073,1.1501172318059425,-2.321550758540584,7.002070945192771,-2.747603971446643
2007-02-02 22:00:00,WUBA.N,Agilent Technologies Inc,0,3020728.0,31.99073777332056,32.10557031830825,0.3789814896708195,-0.39213017907566483,-0.045848831024992424,-0.410405917234866,-2.2755558568753345,1.7814346472982385,-2.5835174597962203,-2.155831734586341,1.1377880317267064
2007-02-02 22:00:00,WWAV.N,Agilent Technologies Inc,1,2576805.0,31.709338155700728,31.840508157075828,2.087718654428428,-0.16091657291327943,0.011487532896140613,1.5438736645407027,-3.723757647425392,-0.5717310349645344,-1.6158235909251109,0.9153274096530537,1.3446829197127226
2007-02-02 22:00:00,WWD.O,Agilent Technologies Inc,0,2651689.0,32.03786250782278,32.13543705121024,0.5579463901405558,1.4508892020012711,-1.1963078935264586,0.10558791927750269,-4.250828041154666,3.2264909128988384,-1.0822818403641885,-3.07519021161075,3.212415896778967
2007-02-02 22:00:00,WWE.N,Agilent Technologies Inc,0,2733992.0,32.60627331640774,32.22190529438117,0.2709498209689238,-0.5021995883263267,-0.8971750599660541,-0.967232672264905,6.151139364459562,-0.313491509759482,0.36125366405722104,-0.5939366235070382,7.210706845891809
2007-02-02 22:00:00,WWW.N,Agilent Technologies Inc,0,2708983.0,31.68984147764011,31.95257428206892,1.8609399617985716,-2.628994011789507,1.4060161523071006,0.5298132337297098,4.808142302516082,0.9842683770571089,1.2364778473454883,0.4728583224491305,1.2326224342196779
2007-02-02 22:00:00,WY.N,Agilent Technologies Inc,1,2130831.0,32.19461998424466,31.88401204771838,-0.2449557572356082,-0.8143544793048005,2.172426275260259,-0.21383825200022075,-2.3869098269044944,-2.923437363742942,-0.5262164899297315,5.281506932851751,3.3874980974690785
2007-02-02 22:00:00,WYN.N,Agilent Technologies Inc,1,2175539.0,32.062127126157165,32.22326425955632,-0.7332275379161947,-2.045110322529184,0.22155870766778996,-0.958976631467968,-5.401326020149241,0.4771369857066924,-5.6863371650207215,4.7945486993480095,3.0997898016404055
2007-02-02 22:00:00,WYND.N,Agilent Technologies Inc,0,2763610.0,31.98155240807357,32.11809981626538,1.0171658307745373,0.7338780905265713,0.23458861707000866,-1.0235354803687422,1.8492578568141096,2.2155546030994957,-1.3689434670997644,1.024785192513193,1.3431875372401527
2007-02-02 22:00:00,WYNN.O,Agilent Technologies Inc,1,2899885.0,32.162782722731386,32.14600602201727,-0.39976368101312176,0.5513073662801987,-1.9989550273640295,0.23438578879657873,1.2054815375844503,-0.8496937946328801,2.744020653534868,-1.6097765910800614,1.9543143344171718
2007-02-02 22:00:00,X.N,Agilent Technologies Inc,1,3007120.0,32.05930442411456,32.612220739395156,-0.5234020000330821,-0.05641279683877712,0.04321793072714048,0.6232136796861856,-0.6363968239898591,-1.0608412332892352,1.3543461066893512,0.6924863351334943,-4.646656143672581
2007-02-02 22:00:00,XEC.N,Agilent Technologies Inc,1,2544789.0,32.239467085416784,32.24648979875843,-1.325602797487016,0.3749248653872044,0.5639258346341746,2.4056730731436007,-1.0897969523294826,-5.844507307572324,0.5803186292110353,-0.07487056103638018,-0.7799238028536181
2007-02-02 22:00:00,XEL.N,Agilent Technologies Inc,0,2737230.0,32.16821130481943,32.16020025951328,0.3445818852099379,0.35019699527428183,0.28287654945583496,-1.2191885216693368,-1.2243016818396586,2.3984510339537004,-4.029717632703764,-1.9438431952846817,1.8553401278405763
2007-02-02 22:00:00,XEL.O,Agilent Technologies Inc,0,2400904.0,32.37197874426422,31.983433137689623,-0.6881960902514017,-1.0813518426769335,-0.12408825948240347,0.10702935566302281,-1.5079868512539851,-0.8649189623831246,-7.285180602171274,3.709026255707939,-1.8342155561075228
2007-02-02 22:00:00,XENT.O,Agilent Technologies Inc,1,2551791.0,32.16914173660057,32.152060486686956,-0.0730555651413016,-0.5779182856270324,-0.13645786665413304,1.3800198157548507,2.2858979525088263,-4.256693717829626,-2.951181893049685,-3.1366592459534903,6.590255503039414
2007-02-02 22:00:00,XHR.N,Agilent Technologies Inc,0,2964344.0,31.980100053365312,32.38169801530045,0.02480727026722797,0.2741396468201582,2.193096358161457,-0.3331097714200823,-0.6153574236920512,1.5561679276875764,4.9170043458238135,-1.8950255317441662,-0.23240893360105866
2007-02-02 22:00:00,XL.N,Agilent Technologies Inc,1,2813259.0,32.302873398027806,31.940030420464918,-0.2103940108213373,1.5701074628285014,1.0835893265888858,-0.18199397935385195,5.601144252025575,1.0553704023734187,-0.7407817602931314,4.436378468917681,0.20010828393124025
2007-02-02 22:00:00,XLNX.O,Agilent Technologies Inc,0,2473056.0,32.111180559890464,32.373811788572816,-0.22094580401964692,0.6777209980354205,-0.18354029887668022,0.17909172237049648,-0.7857060216812499,-2.1745711553801823,0.941636363354782,4.459210159023622,2.7782815171137485
2007-02-02 22:00:00,XLRN.O,Agilent Technologies Inc,1,2423817.0,32.16901850077553,32.05427132074774,1.1011020817961765,1.1014684175156697,-0.4453906054712533,-0.9123681918514386,-0.9270307290189814,4.845451890116458,-4.279987288327298,-0.47359061208578046,-0.8923486084840027
2007-02-02 22:00:00,XNCR.O,Agilent Technologies Inc,1,2139417.0,32.08877065394289,31.864959116981986,-0.9169878039546197,1.0647484941342107,1.6397048562300298,-0.4832323637677781,-0.542472474647926,4.7028445014771725,-2.265901235576539,-2.457310304749598,-2.0817320843820077
2007-02-02 22:00:00,XNET.O,Agilent Technologies Inc,1,2658074.0,32.58963132138607,32.16262848132037,-0.2320530758989596,0.7112659757511599,-0.000703688431447827,0.4725375298519811,-5.262158330898998,5.41350672960389,-4.021960429157291,-2.6707331252662954,-0.8739050860409187
2007-02-02 22:00:00,XOG.O,Agilent Technologies Inc,0,2982774.0,32.39840849895236,32.0522745756114,1.0789707279547418,0.25381549476722975,0.999280235900184,0.27981969323839084,2.102811900999646,-0.10470483104997402,0.32985720078309233,4.149277211447199,5.328473505969968
2007-02-02 22:00:00,XOM.N,Agilent Technologies Inc,0,2346742.0,32.265293826480985,31.761120585730957,-0.3176037943674249,-0.5662099831391573,1.3445216757468976,-0.5321247430122324,4.596519178629993,5.538028011961876,-0.3932556472064274,-3.6804456297366666,-3.5174968292638624
2007-02-02 22:00:00,XON.N,Agilent Technologies Inc,0,3233493.0,32.35870851966102,32.28992860060134,0.10276439984419636,0.8091543571001563,-2.205347022997306,-0.6485973293640455,4.945718366123912,-8.372913473886705,-0.6633129909939677,1.9792278022586367,1.7285303065475999
2007-02-02 22:00:00,XPER.O,Agilent Technologies Inc,0,2689509.0,32.06237522661417,32.555615800549226,-0.04804622848340387,-1.468069506178727,1.1392301353308383,-0.036315266758476517,-0.47225552715831665,2.179886312535446,-0.8555560948417729,-2.2128114380839903,0.1703625503627818
2007-02-02 22:00:00,XPO.N,Agilent Technologies Inc,1,2526785.0,32.013583892267334,31.758947581650943,0.875204267283716,-1.1358446623429725,0.2327442173109983,-0.9823847244434812,0.9318881253965543,6.025889180779578,-1.9156938425699568,2.8974882220011917,-0.3444352317786591
2007-02-02 22:00:00,XRAY.O,Agilent Technologies Inc,0,2631800.0,32.09772096490101,32.59157745415398,-2.394951863218902,0.7744596247868553,-0.27590081799907873,-0.09219752414931189,1.0704718766937027,-3.5693692134403725,2.871129657419698,0.03421448295155721,-0.35086615205155164
2007-02-02 22:00:00,XRX.N,Agilent Technologies Inc,0,2494724.0,32.40455160590842,31.931279045814176,-0.6077957165881483,0.40198150038220565,1.0410107776297173,-0.14453974732175107,-0.4627679380103232,-9.636049464785051,-0.47181065513705306,-3.0487272526911293,0.05564933754133395
2007-02-02 22:00:00,XXIA.O,Agilent Technologies Inc,0,2685518.0,32.505522252550406,32.16452547078531,0.11599342160132275,1.2022020131885163,-0.5299193046910077,-0.8132770840973625,-5.291875722034754,0.10250147746139619,-1.0624776759574668,-0.6635716087613912,-2.4184577118856434
2007-02-02 22:00:00,XYL.N,Agilent Technologies Inc,1,2658052.0,31.62194093816391,31.90377712469085,0.1906631229800739,-0.08012487719304509,1.0878692588507632,0.04920002681139811,-1.2937287053960629,-7.791889131166911,0.19830090281950288,9.21443128864641,4.486045394442536
2007-02-02 22:00:00,YELP.N,Agilent Technologies Inc,1,2496440.0,32.34844515531246,32.455708707826425,-0.3645875310496794,0.865960314999108,1.4720082877721092,-0.27372324285740707,-0.33641440219121765,1.2351071458010876,6.102495705269252,2.3830263206384847,3.9352206772341063
2007-02-02 22:00:00,YEXT.N,Agilent Technologies Inc,1,2783996.0,32.1264613743137,32.33004324999663,0.41414416473990595,1.3752566575718272,-0.8221206784542765,0.3690445704797168,2.617976021114156,-3.766149741192113,0.6922932503261837,-1.2372002097449668,-1.214657499558869
2007-02-02 22:00:00,YHOO.O,Agilent Technologies Inc,1,2576573.0,32.07631022799238,32.754351191788864,1.2536658269678607,-0.14300241408641493,0.12839663617737912,-0.08452380849238023,-0.10745969746859384,-5.071132067287467,2.5946346037730272,1.5753912179310277,-2.7637729076074096
2007-02-02 22:00:00,YIN.O,Agilent Technologies Inc,0,2496308.0,32.358039870555565,32.06998993205481,1.1475566460843938,-1.5306177753332615,1.399953920583563,0.015488096548122287,-2.637749125043754,0.6900841809749723,3.6338602679088052,4.001342675575339,-3.15184085717988
2007-02-02 22:00:00,YNDX.O,Agilent Technologies Inc,1,2769979.0,32.46984088092826,32.23238676575717,-0.4936129327629292,0.8328865631140431,-0.6849516397608689,-1.4348942475895536,0.3639707716981702,-0.04909100348710861,1.6539688122963405,1.379142799245612,0.300537256731691
2007-02-02 22:00:00,YPF.N,Agilent Technologies Inc,0,3157447.0,32.87828469579901,32.16238860147718,0.7566280914422192,2.3201443144688336,-0.46448262733395407,-0.1578083207116182,-0.38628220285779,-1.9406868543562046,-1.4962081131879035,-0.8914384759191724,-5.119695259329146
2007-02-02 22:00:00,YRD.N,Agilent Technologies Inc,0,2721026.0,32.07235674597032,32.22462674268055,1.8605670865043455,-0.5552468806016032,-0.7965705184537921,-1.9953444454908447,7.196630918363788,1.0377503716037624,1.1989848543806358,-0.6814906141827303,1.1309237478167184
2007-02-02 22:00:00,YUM.N,Agilent Technologies Inc,0,2485783.0,32.022591934264675,31.91252563403378,0.13256221797765885,0.010793060723541964,0.4689507987343862,0.6354517941309654,0.8123147892574962,3.129625795339429,1.0133687989124687,-4.3174445651182625,-5.88816105894839
2007-02-02 22:00:00,YUMC.N,Agilent Technologies Inc,1,2706322.0,31.930899601833353,32.28032938700612,0.12396375053071185,0.010272126637847788,-0.17817087512636123,0.8939655332487625,2.0794045352950383,3.656949794786237,2.617494315712768,0.19630332001928918,0.029453035121120158
2007-02-02 22:00:00,YY.O,Agilent Technologies Inc,1,2517634.0,32.80997174763559,32.0695638860127,-0.860265315404576,0.6923285728792238,0.3477034521576599,-0.7879404783372593,4.028479313066136,3.6569045694294124,0.13026599426123917,3.859830468957443,-3.6425243052543728
2007-02-02 22:00:00,Z.O,Agilent Technologies Inc,0,2289020.0,31.714254812129056,32.19542653257765,0.5099152457945886,0.2400973035263589,0.05249864480525553,-0.3597744132464386,1.570017656942745,-0.21650941232170587,4.06294202834829,2.4286281791647886,-2.777725911147448
2007-02-02 22:00:00,ZAYO.N,Agilent Technologies Inc,1,2509480.0,31.62737613239538,32.062968500379085,1.5670767468815936,0.20502361615969666,-1.1878009047675187,0.7792353177683377,-0.32031669890177633,-3.9979843196125073,-5.326210905579536,-0.2681154559073532,-3.1463850720012383
2007-02-02 22:00:00,ZBH.N,Agilent Technologies Inc,0,2467385.0,31.813425168167125,32.38009578008753,0.18084873596619164,-0.5376599087314646,-0.6451974428228744,-0.30696171408704204,3.514560280590658,-0.445421413817061,-5.98051972002067,-2.307285870513382,-2.355605045877502
2007-02-02 22:00:00,ZBRA.O,Agilent Technologies Inc,0,2495241.0,32.83442659178191,32.09701699881121,-1.889225331073934,1.0505564891295935,-0.961001323932832,-1.1621476283972934,-6.262968479589027,-0.0011116845352420715,0.3719361670462978,3.08061676880554,-2.4771112618905406
2007-02-02 22:00:00,ZEN.N,Agilent Technologies Inc,0,2406646.0,31.955508792317662,32.350605016234375,0.3364032897230887,1.4122322340543607,-0.1984929911061611,0.23523554761511958,2.88078034797906,4.8159658256231115,-6.043296375268287,4.289491602824423,-0.8313415738446018
2007-02-02 22:00:00,ZG.O,Agilent Technologies Inc,0,2502632.0,32.297997320684594,32.51312644975223,-0.007854038886229549,0.5863125020811079,-1.4268454974641618,-0.6967361023339057,1.3759624267587383,5.291397093304709,1.2753102859959782,-0.9224859309137017,-2.3416022631851923
2007-02-02 22:00:00,ZGNX.O,Agilent Technologies Inc,1,2474482.0,31.76739229680901,31.83557123420087,-0.6057627774643547,1.1695478167393238,1.4191562849645079,0.1861316354838479,2.553047110921968,-0.2386548588511336,-3.8147793363103437,-2.3414661763190163,0.6495376910952845
2007-02-02 22:00:00,ZION.O,Agilent Technologies Inc,0,2918847.0,31.878615076531524,32.12463048385417,2.1772162637653794,0.9700548394400249,-0.6764054140414099,-0.6799193224137183,-4.969305967388698,-4.248236204635715,-0.59548977285043,-0.31274848683710393,0.5668980063715513
2007-02-02 22:00:00,ZIOP.O,Agilent Technologies Inc,0,2139569.0,32.35434593355938,32.02930405037203,-1.1553719796727318,-0.028863445357910942,-1.006785052471305,0.3341591545310315,-6.597574846963688,-3.162120277886852,0.578402840447507,1.0876100953759793,0.29754775030843245
2007-02-02 22:00:00,ZLTQ.O,Agilent Technologies Inc,1,2607616.0,32.16793806211128,32.23557456242173,0.003032004754263527,0.9759207490793494,0.2844733300955201,-1.395643753533364,-1.2282487244792277,-0.8900725605866443,-0.5016107697683191,-1.1686584091624634,-6.288133975212121
